Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:46:46.138666,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4289,2860372771,181674550
2024-11-04 19:46:46.138735,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6433,1,1847987827,3524838634
2024-11-04 19:46:46.138781,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1,3453100702,4095825301
2024-11-04 19:46:46.139237,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6969,3524838635,1847987827
2024-11-04 19:46:46.139574,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9113,1,141427810,3033344045
2024-11-04 19:46:46.139626,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3753,4095825307,3453100702
2024-11-04 19:46:46.139665,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,1,1847987828,3524838635
2024-11-04 19:46:46.140197,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,7505,3524838636,1847987828
2024-11-04 19:46:46.140565,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,9649,3033344047,141427810
2024-11-04 19:46:46.140673,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1,2198082328,2661855825
2024-11-04 19:46:46.140788,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1,181674553,2860372771
2024-11-04 19:46:46.141101,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9649,1,141427812,3033344047
2024-11-04 19:46:46.141164,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,3217,2661855828,2198082328
2024-11-04 19:46:46.141616,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4825,2860372774,181674553
2024-11-04 19:46:46.141733,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7505,1,1847987830,3524838636
2024-11-04 19:46:46.141786,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3217,1,2198082329,2661855828
2024-11-04 19:46:46.141834,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,10185,3033344049,141427812
2024-11-04 19:46:46.142283,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,8041,3524838638,1847987830
2024-11-04 19:46:46.142320,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,3753,2661855829,2198082329
2024-11-04 19:46:46.142380,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10185,1,141427813,3033344049
2024-11-04 19:46:46.143121,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8041,1,1847987832,3524838638
2024-11-04 19:46:46.143126,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,10721,3033344050,141427813
2024-11-04 19:46:46.143134,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3753,1,2198082331,2661855829
2024-11-04 19:46:46.143700,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,8577,3524838639,1847987832
2024-11-04 19:46:46.143703,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4289,2661855830,2198082331
2024-11-04 19:46:46.143723,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10721,1,141427814,3033344050
2024-11-04 19:46:46.143737,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,1,181674556,2860372774
2024-11-04 19:46:46.144333,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8577,1,1847987833,3524838639
2024-11-04 19:46:46.144356,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,5361,2860372777,181674556
2024-11-04 19:46:46.144392,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,11257,3033344051,141427814
2024-11-04 19:46:46.144803,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,9113,3524838641,1847987833
2024-11-04 19:46:46.144926,602,10.5.1.11,42168,10.5.1.30,9001,TCP,11257,1,141427816,3033344051
2024-11-04 19:46:46.145808,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,11793,3033344053,141427816
2024-11-04 19:46:46.146388,602,10.5.1.11,42168,10.5.1.30,9001,TCP,11793,1,141427817,3033344053
2024-11-04 19:46:46.146619,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4289,1,2198082334,2661855830
2024-11-04 19:46:46.146638,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5361,1,181674559,2860372777
2024-11-04 19:46:46.146667,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9113,1,1847987835,3524838641
2024-11-04 19:46:46.146715,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,1,3453100710,4095825307
2024-11-04 19:46:46.147170,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,12329,3033344054,141427817
2024-11-04 19:46:46.147286,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,9649,3524838643,1847987835
2024-11-04 19:46:46.147349,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,5897,2860372780,181674559
2024-11-04 19:46:46.147352,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4825,2661855834,2198082334
2024-11-04 19:46:46.147464,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,4289,4095825315,3453100710
2024-11-04 19:46:46.147989,602,10.5.1.11,42168,10.5.1.30,9001,TCP,12329,1,141427819,3033344054
