Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:33:44.778225,602,10.5.1.30,9001,10.5.1.11,34324,TCP,15773,13269,3962000387,3134948012
2024-11-04 12:33:44.778450,602,10.5.1.11,34324,10.5.1.30,9001,TCP,13269,16309,3134948012,3962000387
2024-11-04 12:33:44.779202,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,16309,13805,3962000388,3134948012
2024-11-04 12:33:44.781239,602,10.5.1.11,34324,10.5.1.30,9001,TCP,13805,17359,3134948015,3962000388
2024-11-04 12:33:44.782116,602,10.5.1.30,9001,10.5.1.11,34324,TCP,17359,14341,3962000391,3134948015
2024-11-04 12:33:44.784381,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,14341,17895,3134948018,3962000391
2024-11-04 12:33:44.785197,602,10.5.1.30,9001,10.5.1.11,34324,TCP,17895,15391,3962000394,3134948018
2024-11-04 12:33:44.791419,602,10.5.1.11,34324,10.5.1.30,9001,TCP,15391,18431,3134948025,3962000394
2024-11-04 12:33:44.791477,602,10.5.1.10,33616,10.5.1.30,9001,TCP,9495,11551,362208336,2477382805
2024-11-04 12:33:44.791695,602,10.5.1.12,57406,10.5.1.30,9001,TCP,6433,3217,3005881394,2445466705
2024-11-04 12:33:44.791770,602,10.5.1.30,9001,10.5.1.11,34324,TCP,18431,15927,3962000401,3134948025
2024-11-04 12:33:44.792184,66,10.5.1.30,9001,10.5.1.12,57406,TCP,3217,6969,2445468150,3005881394
2024-11-04 12:33:44.794372,602,10.5.1.11,34324,10.5.1.30,9001,TCP,15927,18967,3134948028,3962000401
2024-11-04 12:33:44.794434,602,10.5.1.30,9001,10.5.1.12,57406,TCP,3217,6969,2445468152,3005881394
2024-11-04 12:33:44.794567,602,10.5.1.30,9001,10.5.1.11,34324,TCP,18967,16463,3962000404,3134948028
2024-11-04 12:33:44.794953,602,10.5.1.30,9001,10.5.1.10,33616,TCP,11551,10031,2477382882,362208336
2024-11-04 12:33:44.795291,66,10.5.1.10,33616,10.5.1.30,9001,TCP,10031,12087,362208340,2477382882
2024-11-04 12:33:44.797599,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,16463,19503,3134948032,3962000404
2024-11-04 12:33:44.797812,602,10.5.1.30,9001,10.5.1.11,34324,TCP,19503,17513,3962000407,3134948032
2024-11-04 12:33:44.804734,602,10.5.1.11,34324,10.5.1.30,9001,TCP,17513,20039,3134948039,3962000407
2024-11-04 12:33:44.804817,602,10.5.1.12,57406,10.5.1.30,9001,TCP,6969,3753,3005881407,2445468152
2024-11-04 12:33:44.805009,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,20039,18049,3962000414,3134948039
2024-11-04 12:33:44.807529,602,10.5.1.10,33616,10.5.1.30,9001,TCP,10031,12087,362208352,2477382882
2024-11-04 12:33:44.807724,602,10.5.1.30,9001,10.5.1.12,57406,TCP,3753,7505,2445468166,3005881407
2024-11-04 12:33:44.811364,602,10.5.1.30,9001,10.5.1.10,33616,TCP,12087,10567,2477382898,362208352
2024-11-04 12:33:44.814929,602,10.5.1.11,34324,10.5.1.30,9001,TCP,18049,21089,3134948049,3962000414
2024-11-04 12:33:44.815182,1138,10.5.1.30,9001,10.5.1.11,34324,TCP,21089,18585,3962000424,3134948049
2024-11-04 12:33:44.817957,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,18585,22161,3134948052,3962000424
2024-11-04 12:33:44.818613,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,22161,19635,3962000428,3134948052
2024-11-04 12:33:44.820943,602,10.5.1.10,33616,10.5.1.30,9001,TCP,10567,12623,362208366,2477382898
2024-11-04 12:33:44.820980,602,10.5.1.12,57406,10.5.1.30,9001,TCP,7505,4289,3005881423,2445468166
2024-11-04 12:33:44.821429,602,10.5.1.11,34324,10.5.1.30,9001,TCP,19635,23211,3134948055,3962000428
2024-11-04 12:33:44.821788,602,10.5.1.30,9001,10.5.1.11,34324,TCP,23211,20171,3962000431,3134948055
2024-11-04 12:33:44.824263,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,20171,23747,3134948058,3962000431
2024-11-04 12:33:44.824635,602,10.5.1.30,9001,10.5.1.11,34324,TCP,23747,21221,3962000434,3134948058
2024-11-04 12:33:44.826332,1514,10.5.1.30,9001,10.5.1.11,34324,TCP,24283,21221,3962000435,3134948058
2024-11-04 12:33:44.826854,66,10.5.1.11,34324,10.5.1.30,9001,TCP,21221,25731,3134948061,3962000434
2024-11-04 12:33:44.827142,204,10.5.1.30,9001,10.5.1.11,34324,TCP,25731,21221,3962000436,3134948061
2024-11-04 12:33:44.831051,602,10.5.1.11,34324,10.5.1.30,9001,TCP,21221,25869,3134948065,3962000436
2024-11-04 12:33:44.832004,602,10.5.1.30,9001,10.5.1.11,34324,TCP,25869,21757,3962000441,3134948065
2024-11-04 12:33:44.834773,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,21757,26405,3134948069,3962000441
2024-11-04 12:33:44.836627,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,26405,22807,3962000446,3134948069
2024-11-04 12:33:44.837198,602,10.5.1.11,34324,10.5.1.30,9001,TCP,22807,27455,3134948071,3962000446
2024-11-04 12:33:44.863925,66,10.5.1.30,9001,10.5.1.12,57406,TCP,4289,8041,2445468222,3005881423
2024-11-04 12:33:44.863957,66,10.5.1.30,9001,10.5.1.10,33616,TCP,12623,11103,2477382951,362208366
2024-11-04 12:33:44.877594,1514,10.5.1.11,34324,10.5.1.30,9001,TCP,23343,27455,3134948112,3962000446
2024-11-04 12:33:44.878197,66,10.5.1.30,9001,10.5.1.11,34324,TCP,27455,24791,3962000487,3134948071
