Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:49:41.474423,602,10.5.1.22,44094,10.5.1.30,9001,TCP,1,1,1301570785,286477973
2024-11-04 17:49:41.474685,66,10.5.1.30,9001,10.5.1.22,44094,TCP,1,537,286663598,1301570785
2024-11-04 17:49:48.377265,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3446082941,4088779347
2024-11-04 17:49:48.377634,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4088807545,3446082941
2024-11-04 17:49:48.377778,602,10.5.1.30,50248,10.5.1.23,9001,TCP,1,1,2654838064,2190953868
2024-11-04 17:49:48.377943,66,10.5.1.23,9001,10.5.1.30,50248,TCP,1,537,2191064566,2654838064
2024-11-04 17:49:48.387129,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,134410058,3026298246
2024-11-04 17:49:48.387373,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1051,3026326294,134410058
2024-11-04 17:49:48.387459,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2220317378,3151350624
2024-11-04 17:49:48.387767,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3151378755,2220317378
2024-11-04 17:49:48.387791,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1051,3026326295,134410058
2024-11-04 17:49:48.390265,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,174656803,2853326856
2024-11-04 17:49:48.390355,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3151378758,2220317378
2024-11-04 17:49:48.390411,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2853355023,174656803
2024-11-04 17:49:48.393071,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2853355026,174656803
2024-11-04 17:49:48.393511,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1051,537,134410064,3026326295
2024-11-04 17:49:48.393630,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1587,3026326300,134410064
2024-11-04 17:49:48.400412,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,174656813,2853355026
2024-11-04 17:49:48.400492,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2220317391,3151378758
2024-11-04 17:49:48.400571,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2853355033,174656813
2024-11-04 17:49:48.402979,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3151378771,2220317391
2024-11-04 17:49:48.407357,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1587,1073,134410078,3026326300
2024-11-04 17:49:48.407608,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2123,3026326314,134410078
2024-11-04 17:49:48.410602,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2220317401,3151378771
2024-11-04 17:49:48.413740,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2123,1609,134410084,3026326314
2024-11-04 17:49:48.413996,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2659,3026326321,134410084
2024-11-04 17:49:48.420024,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2659,2145,134410091,3026326321
2024-11-04 17:49:48.423094,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1609,1840970112,3517812443
2024-11-04 17:49:48.423613,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,2145,3517820919,1840970112
2024-11-04 17:49:48.423849,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,2145,1840970113,3517820919
2024-11-04 17:49:48.427424,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,174656840,2853355033
2024-11-04 17:49:48.428623,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2853355061,174656840
2024-11-04 17:49:48.430319,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,2145,1840970119,3517820919
2024-11-04 17:49:48.430670,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,2681,3517820926,1840970119
2024-11-04 17:49:48.433279,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1609,174656846,2853355061
2024-11-04 17:49:48.433504,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2145,2853355066,174656846
