Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:09:53.072598,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,179461485,2858153882
2024-11-04 19:09:53.072938,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2858159706,179461485
2024-11-04 19:09:53.073499,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2858159706,179461485
2024-11-04 19:09:53.080023,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1609,179461493,2858159706
2024-11-04 19:09:53.081185,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3195,2858159714,179461493
2024-11-04 19:09:53.086843,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3195,2659,179461500,2858159714
2024-11-04 19:09:53.087252,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2659,3731,2858159720,179461500
2024-11-04 19:09:53.093016,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,3195,179461506,2858159720
2024-11-04 19:09:53.093593,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,3195,4781,2858159726,179461506
2024-11-04 19:09:53.099755,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4781,4245,179461512,2858159726
2024-11-04 19:09:53.112702,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2225122103,3156183430
2024-11-04 19:09:53.112703,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1845774801,3522625558
2024-11-04 19:09:53.113171,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3156183481,2225122103
2024-11-04 19:09:53.113217,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2123,3522625609,1845774801
2024-11-04 19:09:53.114192,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3156183482,2225122103
2024-11-04 19:09:53.115816,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2123,3522625612,1845774801
2024-11-04 19:09:53.116322,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2123,1051,1845774805,3522625612
2024-11-04 19:09:53.142428,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,5317,2858159775,179461512
2024-11-04 19:09:53.142827,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,5317,4245,179461556,2858159775
2024-11-04 19:09:53.143148,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,6367,2858159776,179461556
2024-11-04 19:09:53.155819,66,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2225122146,3156183482
2024-11-04 19:09:53.159628,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2225122150,3156183482
2024-11-04 19:09:53.160120,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3156183528,2225122150
2024-11-04 19:09:53.160340,66,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2225122151,3156183528
2024-11-04 19:09:53.162657,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2123,1051,1845774851,3522625612
2024-11-04 19:09:53.163084,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1051,3173,3522625659,1845774851
2024-11-04 19:09:53.163352,66,10.5.1.21,54580,10.5.1.30,9001,TCP,3173,2101,1845774852,3522625659
2024-11-04 19:09:53.166754,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2225122157,3156183528
2024-11-04 19:09:53.169449,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,3173,2101,1845774858,3522625659
2024-11-04 19:09:53.209108,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3156183577,2225122157
2024-11-04 19:09:53.212477,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,4223,3522625708,1845774858
2024-11-04 19:09:53.234502,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139214905,3031104111
2024-11-04 19:09:53.234669,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4223,2101,1845774923,3522625708
2024-11-04 19:09:53.234794,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6367,4245,179461647,2858159776
2024-11-04 19:09:53.234992,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2225122226,3156183577
2024-11-04 19:09:53.235086,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,4759,3522625731,1845774923
2024-11-04 19:09:53.235198,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,6903,2858159868,179461647
2024-11-04 19:09:53.235653,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3156183603,2225122226
2024-11-04 19:09:53.238908,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3450887803,4093612230
2024-11-04 19:09:53.239489,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4093612407,3450887803
2024-11-04 19:09:53.240639,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4759,2101,1845774929,3522625731
2024-11-04 19:09:53.241066,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,5295,3522625737,1845774929
2024-11-04 19:09:53.246348,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2225122237,3156183603
2024-11-04 19:09:53.246507,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,6903,4245,179461659,2858159868
2024-11-04 19:09:53.246811,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3156183615,2225122237
2024-11-04 19:09:53.247118,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,8467,2858159880,179461659
2024-11-04 19:09:53.247653,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3156183615,2225122237
2024-11-04 19:09:53.249266,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,8467,2858159882,179461659
2024-11-04 19:09:53.249328,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,1609,2225122240,3156183615
2024-11-04 19:09:53.249847,66,10.5.1.12,55266,10.5.1.30,9001,TCP,8467,5809,179461663,2858159882
2024-11-04 19:09:53.253494,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3753,3156183621,2225122240
2024-11-04 19:09:53.253954,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,2145,2225122245,3156183621
2024-11-04 19:09:53.256562,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4289,3156183624,2225122245
2024-11-04 19:09:53.256925,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,8467,5809,179461670,2858159882
2024-11-04 19:09:53.257523,66,10.5.1.30,9001,10.5.1.12,55266,TCP,5809,10031,2858159890,179461670
2024-11-04 19:09:53.260114,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,5809,10031,2858159893,179461670
2024-11-04 19:09:53.260710,66,10.5.1.12,55266,10.5.1.30,9001,TCP,10031,7373,179461673,2858159893
2024-11-04 19:09:53.262753,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,2681,2225122253,3156183624
2024-11-04 19:09:53.263284,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,4825,3156183631,2225122253
2024-11-04 19:09:53.266087,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,3217,2225122257,3156183631
2024-11-04 19:09:53.269764,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,10031,7373,179461682,2858159893
2024-11-04 19:09:53.270162,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7373,11595,2858159903,179461682
2024-11-04 19:09:53.275777,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031131182,139214905
2024-11-04 19:09:53.276279,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,139214947,3031131182
2024-11-04 19:09:53.276737,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3031131183,139214947
2024-11-04 19:09:53.277645,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3031131184,139214947
2024-11-04 19:09:53.278081,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,139214949,3031131184
2024-11-04 19:09:53.279937,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,139214951,3031131184
2024-11-04 19:09:53.280308,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3031131187,139214951
2024-11-04 19:09:53.286579,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,139214957,3031131187
2024-11-04 19:09:53.309094,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,5361,3156183677,2225122257
2024-11-04 19:09:53.309482,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,3217,2225122300,3156183677
2024-11-04 19:09:53.309787,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,5897,3156183677,2225122300
2024-11-04 19:09:53.329092,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3031131236,139214957
2024-11-04 19:09:54.102841,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1073,139215774,3031131236
2024-11-04 19:09:54.102853,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,3217,2225123094,3156183677
2024-11-04 19:09:54.102885,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5295,2101,1845775792,3522625737
2024-11-04 19:09:54.102893,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3450888667,4093612407
2024-11-04 19:09:54.103618,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,5831,3522626599,1845775792
2024-11-04 19:09:54.103618,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2681,4093613271,3450888667
2024-11-04 19:09:54.103622,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3031132010,139215774
2024-11-04 19:09:54.103750,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6433,3156184471,2225123094
2024-11-04 19:09:54.104973,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,3217,2225123096,3156184471
2024-11-04 19:09:54.105406,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6969,3156184473,2225123096
2024-11-04 19:09:54.107855,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5831,2101,1845775797,3522626599
2024-11-04 19:09:54.108409,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,6367,3522626604,1845775797
2024-11-04 19:09:54.111395,1630,10.5.1.21,54580,10.5.1.30,9001,TCP,6367,2101,1845775800,3522626604
2024-11-04 19:09:54.111402,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6969,3217,2225123102,3156184473
2024-11-04 19:09:54.111891,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3156184480,2225123102
2024-11-04 19:09:54.112125,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,7931,3522626608,1845775800
2024-11-04 19:09:54.112801,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3156184481,2225123102
2024-11-04 19:09:54.116524,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,7931,3522626612,1845775800
2024-11-04 19:09:54.122940,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1073,3450888687,4093613271
2024-11-04 19:09:54.122979,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7505,3753,2225123114,3156184481
2024-11-04 19:09:54.123464,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3217,4093613291,3450888687
2024-11-04 19:09:54.123945,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3753,8041,3156184492,2225123114
2024-11-04 19:09:54.124850,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,7931,3151,1845775814,3522626612
2024-11-04 19:09:54.126344,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3217,4093613294,3450888687
2024-11-04 19:09:54.126816,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,3151,8981,3522626623,1845775814
2024-11-04 19:09:54.129662,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8041,4289,2225123120,3156184492
2024-11-04 19:09:54.136660,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1609,3450888700,4093613294
2024-11-04 19:09:54.136695,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,8981,4201,1845775825,3522626623
2024-11-04 19:09:54.137185,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,3753,4093613305,3450888700
2024-11-04 19:09:54.146692,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,2145,3450888710,4093613305
2024-11-04 19:09:54.175763,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,8577,3156184543,2225123120
2024-11-04 19:09:54.182422,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4201,10031,3522626678,1845775825
2024-11-04 19:09:54.192419,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4289,4093613360,3450888710
2024-11-04 19:09:54.478752,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,2145,3450889042,4093613360
2024-11-04 19:09:54.478805,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10031,4201,1845776168,3522626678
2024-11-04 19:09:54.479386,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4825,4093613647,3450889042
2024-11-04 19:09:54.479386,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4201,10567,3522626975,1845776168
2024-11-04 19:09:54.484869,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11595,7373,179462898,2858159903
2024-11-04 19:09:54.486297,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7373,12131,2858161119,179462898
2024-11-04 19:09:54.489343,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,10567,4201,1845776178,3522626975
2024-11-04 19:09:54.489744,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4201,11617,3522626985,1845776178
2024-11-04 19:09:54.490402,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4201,11617,3522626986,1845776178
2024-11-04 19:09:54.493182,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12131,7909,179462906,2858161119
2024-11-04 19:09:54.495942,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7909,12667,2858161129,179462906
2024-11-04 19:09:54.499722,602,10.5.1.12,55266,10.5.1.30,9001,TCP,12667,8445,179462912,2858161129
2024-11-04 19:09:54.500204,602,10.5.1.30,9001,10.5.1.12,55266,TCP,8445,13203,2858161133,179462912
2024-11-04 19:09:54.503080,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11617,4737,1845776192,3522626986
2024-11-04 19:09:54.503397,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4737,12153,3522626999,1845776192
2024-11-04 19:09:54.505861,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13203,8981,179462919,2858161133
2024-11-04 19:09:54.506242,602,10.5.1.30,9001,10.5.1.12,55266,TCP,8981,13739,2858161139,179462919
2024-11-04 19:09:54.513167,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13739,9517,179462926,2858161139
2024-11-04 19:09:54.515852,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12153,5273,1845776205,3522626999
2024-11-04 19:09:54.516292,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5273,12689,3522627012,1845776205
2024-11-04 19:09:54.559096,66,10.5.1.30,9001,10.5.1.12,55266,TCP,9517,14275,2858161192,179462926
2024-11-04 19:09:54.559123,66,10.5.1.21,54580,10.5.1.30,9001,TCP,12689,5809,1845776248,3522627012
2024-11-04 19:09:54.559498,602,10.5.1.12,55266,10.5.1.30,9001,TCP,14275,9517,179462972,2858161192
2024-11-04 19:09:54.559501,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5809,12689,3522627055,1845776248
2024-11-04 19:09:54.559737,66,10.5.1.30,9001,10.5.1.12,55266,TCP,9517,14811,2858161192,179462972
2024-11-04 19:09:54.559937,66,10.5.1.21,54580,10.5.1.30,9001,TCP,12689,6345,1845776249,3522627055
2024-11-04 19:09:54.562673,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12689,6345,1845776251,3522627055
2024-11-04 19:09:54.605797,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6345,13225,3522627101,1845776251
2024-11-04 19:09:54.606549,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13225,6345,1845776295,3522627101
2024-11-04 19:09:54.607064,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6345,13761,3522627103,1845776295
2024-11-04 19:09:54.608673,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13761,6345,1845776297,3522627103
2024-11-04 19:09:54.608931,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6345,14297,3522627105,1845776297
2024-11-04 19:09:54.609403,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6345,14297,3522627105,1845776297
2024-11-04 19:09:54.610339,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,2145,3450889174,4093613647
2024-11-04 19:09:54.610623,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5361,4093613778,3450889174
2024-11-04 19:09:54.611044,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8577,4289,2225123602,3156184543
2024-11-04 19:09:54.611654,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,9113,3156184979,2225123602
2024-11-04 19:09:54.652456,66,10.5.1.21,54580,10.5.1.30,9001,TCP,14297,6881,1845776341,3522627105
2024-11-04 19:09:54.653846,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,5361,2145,3450889218,4093613778
2024-11-04 19:09:54.654218,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,6411,4093613822,3450889218
2024-11-04 19:09:54.654928,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,6411,4093613823,3450889218
2024-11-04 19:09:54.656494,602,10.5.1.21,54580,10.5.1.30,9001,TCP,14297,6881,1845776345,3522627105
2024-11-04 19:09:54.695764,66,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,2681,3450889259,4093613823
2024-11-04 19:09:54.699087,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6881,14833,3522627195,1845776345
2024-11-04 19:09:54.699872,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,2681,3450889264,4093613823
2024-11-04 19:09:54.742447,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,6947,4093613910,3450889264
2024-11-04 19:09:54.742949,602,10.5.1.21,54580,10.5.1.30,9001,TCP,14833,6881,1845776432,3522627195
2024-11-04 19:09:54.743413,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6881,15369,3522627239,1845776432
2024-11-04 19:09:54.744397,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6881,15369,3522627240,1845776432
2024-11-04 19:09:54.744862,66,10.5.1.21,54580,10.5.1.30,9001,TCP,15369,7417,1845776434,3522627240
2024-11-04 19:09:54.745873,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15369,7417,1845776435,3522627240
2024-11-04 19:09:54.789103,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7417,15905,3522627285,1845776435
2024-11-04 19:09:55.171913,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9113,4289,2225124163,3156184979
2024-11-04 19:09:55.171951,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6947,2681,3450889736,4093613910
2024-11-04 19:09:55.172081,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2195871360,2659615346
2024-11-04 19:09:55.172669,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,7483,4093614340,3450889736
2024-11-04 19:09:55.172675,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659644859,2195871360
2024-11-04 19:09:55.172738,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,9649,3156185540,2225124163
2024-11-04 19:09:55.174157,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9649,4289,2225124165,3156185540
2024-11-04 19:09:55.174622,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,10185,3156185542,2225124165
2024-11-04 19:09:55.177675,2144,10.5.1.20,56104,10.5.1.30,9001,TCP,10185,4289,2225124168,3156185542
2024-11-04 19:09:55.178261,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,12263,3156185546,2225124168
2024-11-04 19:09:55.179158,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,12263,3156185547,2225124168
2024-11-04 19:09:55.183425,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7483,2681,3450889747,4093614340
2024-11-04 19:09:55.183712,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,8019,4093614351,3450889747
2024-11-04 19:09:55.184192,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,8019,4093614352,3450889747
2024-11-04 19:09:55.184467,66,10.5.1.10,42922,10.5.1.30,9001,TCP,8019,3217,3450889748,4093614352
2024-11-04 19:09:55.186476,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,14811,9517,179463599,2858161192
2024-11-04 19:09:55.186583,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12263,4825,2225124177,3156185547
2024-11-04 19:09:55.186776,66,10.5.1.30,9001,10.5.1.12,55266,TCP,9517,15861,2858161819,179463599
2024-11-04 19:09:55.187204,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,4825,12799,3156185555,2225124177
2024-11-04 19:09:55.190128,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,9517,15861,2858161823,179463599
2024-11-04 19:09:55.192805,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8019,3217,3450889756,4093614352
2024-11-04 19:09:55.193637,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,8555,4093614361,3450889756
2024-11-04 19:09:55.196603,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,12799,5875,2225124187,3156185555
2024-11-04 19:09:55.197131,602,10.5.1.30,9001,10.5.1.20,56104,TCP,5875,13849,3156185565,2225124187
2024-11-04 19:09:55.199318,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,15861,10567,179463612,2858161823
2024-11-04 19:09:55.200013,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,10567,16911,2858161833,179463612
2024-11-04 19:09:55.202836,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8555,3753,3450889767,4093614361
2024-11-04 19:09:55.206594,602,10.5.1.20,56104,10.5.1.30,9001,TCP,13849,6411,2225124197,3156185565
2024-11-04 19:09:55.207051,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,6411,14385,3156185575,2225124197
2024-11-04 19:09:55.209848,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,16911,11617,179463623,2858161833
2024-11-04 19:09:55.216347,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,14385,7461,2225124207,3156185575
2024-11-04 19:09:55.249101,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,9091,4093614417,3450889767
2024-11-04 19:09:55.255755,66,10.5.1.30,9001,10.5.1.12,55266,TCP,11617,17961,2858161888,179463623
2024-11-04 19:09:55.259127,66,10.5.1.30,9001,10.5.1.20,56104,TCP,7461,15435,3156185627,2225124207
2024-11-04 19:09:55.520077,602,10.5.1.10,42922,10.5.1.30,9001,TCP,9091,3753,3450890084,4093614417
2024-11-04 19:09:55.520707,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,9627,4093614688,3450890084
2024-11-04 19:09:55.521727,602,10.5.1.20,56104,10.5.1.30,9001,TCP,15435,7461,2225124512,3156185627
2024-11-04 19:09:55.522286,66,10.5.1.30,9001,10.5.1.20,56104,TCP,7461,15971,3156185890,2225124512
2024-11-04 19:09:55.526454,2144,10.5.1.20,56104,10.5.1.30,9001,TCP,15971,7461,2225124517,3156185890
2024-11-04 19:09:55.526679,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15905,7417,1845777215,3522627285
2024-11-04 19:09:55.527397,66,10.5.1.30,9001,10.5.1.20,56104,TCP,7461,18049,3156185895,2225124517
2024-11-04 19:09:55.527442,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7417,16441,3522628023,1845777215
2024-11-04 19:09:55.528415,602,10.5.1.30,9001,10.5.1.21,54580,TCP,7417,16441,3522628024,1845777215
2024-11-04 19:09:55.528838,1630,10.5.1.30,9001,10.5.1.20,56104,TCP,7461,18049,3156185897,2225124517
