Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:12.669885,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7461,3731,3453307234,4096031837
2024-11-04 19:50:12.670690,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,7997,4096031838,3453307234
2024-11-04 19:50:12.671658,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,7997,4096031839,3453307234
2024-11-04 19:50:12.672746,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7997,4267,3453307236,4096031839
2024-11-04 19:50:12.678854,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,3753,3525045175,1848194325
2024-11-04 19:50:12.695533,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2662062382,2198288837
2024-11-04 19:50:12.712184,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,1609,3158603080,2227541660
2024-11-04 19:50:12.712498,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,181881125,2860579255
2024-11-04 19:50:12.713075,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2860579346,181881125
2024-11-04 19:50:12.714041,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2860579347,181881125
2024-11-04 19:50:12.715526,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4267,8533,4096031883,3453307236
2024-11-04 19:50:12.719518,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1609,181881132,2860579347
2024-11-04 19:50:12.762186,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3753,2860579395,181881132
2024-11-04 19:50:12.765723,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1609,181881178,2860579395
2024-11-04 19:50:12.766303,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4289,2860579399,181881178
2024-11-04 19:50:12.766916,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4289,2860579400,181881178
2024-11-04 19:50:12.769957,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2145,181881183,2860579400
2024-11-04 19:50:12.812177,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4825,2860579445,181881183
2024-11-04 19:50:13.469392,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2227542460,3158603080
2024-11-04 19:50:13.469737,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,2145,181881882,2860579445
2024-11-04 19:50:13.469802,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,1073,141635140,3033550569
2024-11-04 19:50:13.469838,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8533,4267,3453308033,4096031883
2024-11-04 19:50:13.470568,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3158603838,2227542460
2024-11-04 19:50:13.470636,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3753,3033551377,141635140
2024-11-04 19:50:13.470640,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5361,2860580103,181881882
2024-11-04 19:50:13.470923,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4267,9069,4096032639,3453308033
2024-11-04 19:50:13.486662,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2227542477,3158603838
2024-11-04 19:50:13.487522,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3158603855,2227542477
2024-11-04 19:50:13.488825,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3158603857,2227542477
2024-11-04 19:50:13.489670,66,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1609,2227542480,3158603857
2024-11-04 19:50:13.493250,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1609,2227542484,3158603857
2024-11-04 19:50:13.494163,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3217,3158603862,2227542484
2024-11-04 19:50:13.502512,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,2145,2227542493,3158603862
2024-11-04 19:50:13.503241,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3753,3158603871,2227542493
2024-11-04 19:50:13.509032,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,2681,2227542500,3158603871
2024-11-04 19:50:13.509495,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,4289,3158603877,2227542500
2024-11-04 19:50:13.523021,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,3217,2227542514,3158603877
2024-11-04 19:50:13.525468,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,1073,141635196,3033551377
2024-11-04 19:50:13.525715,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,9069,4267,3453308089,4096032639
2024-11-04 19:50:13.526443,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4267,10119,4096032694,3453308089
