Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:17:09.007984,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,3753,4094048176,3451323570
2024-11-04 19:17:09.019563,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,1073,3451323583,4094048176
2024-11-04 19:17:09.019563,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8555,4289,139650690,3031566914
2024-11-04 19:17:09.029086,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3151,6837,2858595662,179897399
2024-11-04 19:17:09.030263,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6837,3151,179897443,2858595662
2024-11-04 19:17:09.031184,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3151,7373,2858595664,179897443
2024-11-04 19:17:09.033537,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,7373,3151,179897446,2858595664
2024-11-04 19:17:09.034377,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3151,8423,2858595667,179897446
2024-11-04 19:17:09.034938,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3151,8423,2858595668,179897446
2024-11-04 19:17:09.040563,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8423,3687,179897453,2858595668
2024-11-04 19:17:09.041353,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3687,8959,2858595674,179897453
2024-11-04 19:17:09.044196,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8959,4223,179897457,2858595674
2024-11-04 19:17:09.045232,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4223,9495,2858595678,179897457
2024-11-04 19:17:09.046934,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9495,4759,179897460,2858595678
2024-11-04 19:17:09.049088,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2637,4223,3523061545,1846210691
2024-11-04 19:17:09.049764,66,10.5.1.21,54580,10.5.1.30,9001,TCP,4223,2637,1846210738,3523061497
2024-11-04 19:17:09.050178,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2637,4223,3523061546,1846210738
2024-11-04 19:17:09.050688,1138,10.5.1.21,54580,10.5.1.30,9001,TCP,4223,2637,1846210739,3523061545
2024-11-04 19:17:09.051321,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,5295,3523061547,1846210739
2024-11-04 19:17:09.051610,66,10.5.1.21,54580,10.5.1.30,9001,TCP,5295,3173,1846210739,3523061546
2024-11-04 19:17:09.052308,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,5295,3523061548,1846210739
2024-11-04 19:17:09.052384,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5295,3173,1846210741,3523061547
2024-11-04 19:17:09.052963,74,10.5.1.30,53938,10.5.1.10,80,TCP,0,0,4094048221,0
2024-11-04 19:17:09.053349,74,10.5.1.10,80,10.5.1.30,53938,TCP,0,1,3451323617,4094048221
2024-11-04 19:17:09.053645,66,10.5.1.30,53938,10.5.1.10,80,TCP,1,1,4094048221,3451323617
2024-11-04 19:17:09.054574,361,10.5.1.30,53938,10.5.1.10,80,TCP,1,1,4094048222,3451323617
2024-11-04 19:17:09.054974,66,10.5.1.10,80,10.5.1.30,53938,TCP,1,296,3451323619,4094048222
2024-11-04 19:17:09.055172,1673,10.5.1.10,80,10.5.1.30,53938,TCP,1,296,3451323619,4094048222
2024-11-04 19:17:09.056144,66,10.5.1.30,53938,10.5.1.10,80,TCP,296,1608,4094048224,3451323619
2024-11-04 19:17:09.056673,66,10.5.1.10,80,10.5.1.30,53938,TCP,1608,296,3451323620,4094048224
2024-11-04 19:17:09.058562,66,10.5.1.30,53938,10.5.1.10,80,TCP,296,1609,4094048226,3451323620
2024-11-04 19:17:09.059371,66,10.5.1.10,80,10.5.1.30,53938,TCP,1609,297,3451323623,4094048226
2024-11-04 19:17:09.062426,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,4289,4094048230,3451323583
2024-11-04 19:17:09.062433,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,9091,3031566969,139650690
2024-11-04 19:17:09.089266,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4759,10031,2858595722,179897460
2024-11-04 19:17:09.094415,1138,10.5.1.12,55266,10.5.1.30,9001,TCP,10031,4759,179897507,2858595722
2024-11-04 19:17:09.095910,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3709,5831,3523061592,1846210741
2024-11-04 19:17:09.100003,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4759,11103,2858595733,179897507
2024-11-04 19:17:09.101249,66,10.5.1.21,54580,10.5.1.30,9001,TCP,5831,3709,1846210785,3523061548
2024-11-04 19:17:09.102756,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3709,5831,3523061598,1846210785
2024-11-04 19:17:09.106297,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5831,3709,1846210795,3523061592
2024-11-04 19:17:09.106408,602,10.5.1.12,55266,10.5.1.30,9001,TCP,11103,4759,179897519,2858595733
2024-11-04 19:17:09.109475,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,6367,3523061605,1846210795
