Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:05:10.819906,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,7461,2861477453,182779231
2024-11-04 20:05:10.819906,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2123,4096929988,3454205382
2024-11-04 20:05:10.820925,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,5295,3525943317,1849092507
2024-11-04 20:05:10.822683,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,7461,2861477455,182779231
2024-11-04 20:05:10.823256,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5295,2637,1849092512,3525943317
2024-11-04 20:05:10.823667,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2123,4096929991,3454205382
2024-11-04 20:05:10.823689,66,10.5.1.12,55266,10.5.1.30,9001,TCP,7461,4781,182779236,2861477455
2024-11-04 20:05:10.825701,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2637,5831,3525943321,1849092512
2024-11-04 20:05:10.826773,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,7461,4781,182779239,2861477455
2024-11-04 20:05:10.827696,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4781,9025,2861477460,182779239
2024-11-04 20:05:10.828547,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,4781,9025,2861477461,182779239
2024-11-04 20:05:10.829578,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5831,3173,1849092518,3525943321
2024-11-04 20:05:10.829578,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,1051,3454205393,4096929991
2024-11-04 20:05:10.829635,66,10.5.1.12,55266,10.5.1.30,9001,TCP,9025,6345,182779242,2861477461
2024-11-04 20:05:10.830807,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1051,3173,4096929999,3454205393
2024-11-04 20:05:10.833009,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,9025,6345,182779246,2861477461
2024-11-04 20:05:10.834030,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6345,10589,2861477467,182779246
2024-11-04 20:05:10.836412,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,3173,2101,3454205400,4096929999
2024-11-04 20:05:10.872102,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,6367,3525943368,1849092518
2024-11-04 20:05:10.878770,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2101,4223,4096930046,3454205400
2024-11-04 20:05:11.608850,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,142533280,3034448714
2024-11-04 20:05:11.608871,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2199187796,2662959996
2024-11-04 20:05:11.608902,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6367,3173,1849093298,3525943368
2024-11-04 20:05:11.608934,602,10.5.1.12,55266,10.5.1.30,9001,TCP,10589,6345,182780022,2861477467
2024-11-04 20:05:11.610067,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3034449517,142533280
2024-11-04 20:05:11.610077,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2662961297,2199187796
2024-11-04 20:05:11.610242,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,6903,3525944106,1849093298
2024-11-04 20:05:11.619241,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1,142533290,3034449517
2024-11-04 20:05:11.619661,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3034449526,142533290
2024-11-04 20:05:11.620295,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3034449527,142533290
2024-11-04 20:05:11.620668,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,142533291,3034449527
2024-11-04 20:05:11.622341,1630,10.5.1.10,42922,10.5.1.30,9001,TCP,4223,2101,3454206186,4096930046
2024-11-04 20:05:11.622936,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2101,5787,4096930791,3454206186
2024-11-04 20:05:11.623706,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,2101,5787,4096930791,3454206186
2024-11-04 20:05:11.626093,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,142533297,3034449527
2024-11-04 20:05:11.627175,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,3195,3034449534,142533297
2024-11-04 20:05:11.629615,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,5787,3151,3454206193,4096930791
2024-11-04 20:05:11.630548,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3151,6837,4096930798,3454206193
2024-11-04 20:05:11.632685,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3195,1073,142533303,3034449534
2024-11-04 20:05:11.633476,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3731,3034449540,142533303
2024-11-04 20:05:11.635943,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6837,3687,3454206200,4096930798
2024-11-04 20:05:11.636738,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,3687,7373,4096930804,3454206200
2024-11-04 20:05:11.640046,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3731,1609,142533311,3034449540
2024-11-04 20:05:11.640937,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,4267,3034449548,142533311
2024-11-04 20:05:11.643310,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,7373,4737,3454206207,4096930804
2024-11-04 20:05:11.644147,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4737,8423,4096930812,3454206207
2024-11-04 20:05:11.646268,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4267,2145,142533317,3034449548
