Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:16:36.649910,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2123,4094015818,3451291209
2024-11-04 19:16:36.650160,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,1609,3451291214,4094015818
2024-11-04 19:16:36.652548,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2659,4094015820,3451291214
2024-11-04 19:16:36.653003,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,10031,6301,179865066,2858563278
2024-11-04 19:16:36.653560,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6301,11595,2858563286,179865066
2024-11-04 19:16:36.659514,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,2145,3451291223,4094015820
2024-11-04 19:16:36.689089,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2660046376,2196272834
2024-11-04 19:16:36.705737,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3709,4094015873,3451291223
2024-11-04 19:16:37.619787,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1073,1846179308,3523029121
2024-11-04 19:16:37.619880,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,2659,139619291,3031534203
2024-11-04 19:16:37.619897,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3709,2145,3451292184,4094015873
2024-11-04 19:16:37.619980,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,1073,2225526611,3156586993
2024-11-04 19:16:37.620627,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,3753,3031535527,139619291
2024-11-04 19:16:37.620627,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3753,3523030116,1846179308
2024-11-04 19:16:37.620697,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,4289,3156587988,2225526611
2024-11-04 19:16:37.620699,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4245,4094016788,3451292184
2024-11-04 19:16:37.620983,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,2659,139619292,3031535527
2024-11-04 19:16:37.621353,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,4289,3031535528,139619292
2024-11-04 19:16:37.626313,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4245,2145,3451292190,4094016788
2024-11-04 19:16:37.627130,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4781,4094016795,3451292190
2024-11-04 19:16:37.629293,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4781,2145,3451292193,4094016795
