Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:44:30.603189,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3524703099,1847852289
2024-11-04 19:44:30.606360,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5317,2681,181539019,2860237233
2024-11-04 19:44:30.606989,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,5853,2860237240,181539019
2024-11-04 19:44:30.612287,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5853,3217,181539025,2860237240
2024-11-04 19:44:30.612919,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,6389,2860237246,181539025
2024-11-04 19:44:30.613306,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1609,1847852302,3524703099
2024-11-04 19:44:30.613307,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1609,2227199604,3158260968
2024-11-04 19:44:30.616388,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,3753,3524703112,1847852302
2024-11-04 19:44:30.617232,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3217,3158260985,2227199604
2024-11-04 19:44:30.619346,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,2145,1847852308,3524703112
2024-11-04 19:44:30.619382,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6389,3753,181539032,2860237246
2024-11-04 19:44:30.620083,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3753,6925,2860237253,181539032
2024-11-04 19:44:30.623431,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,2145,2227199614,3158260985
2024-11-04 19:44:30.626218,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6925,4289,181539039,2860237253
2024-11-04 19:44:30.626324,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141292297,3033180857
2024-11-04 19:44:30.627522,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033208534,141292297
2024-11-04 19:44:30.628135,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,141292299,3033208534
2024-11-04 19:44:30.629957,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,141292301,3033208534
2024-11-04 19:44:30.630640,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3033208537,141292301
2024-11-04 19:44:30.636042,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,141292307,3033208537
2024-11-04 19:44:30.662254,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4289,3524703158,1847852308
2024-11-04 19:44:30.665562,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3753,3158261033,2227199614
2024-11-04 19:44:30.668889,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,7461,2860237302,181539039
2024-11-04 19:44:30.669411,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7461,4289,181539082,2860237302
2024-11-04 19:44:30.669995,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,7997,2860237303,181539082
2024-11-04 19:44:30.678888,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3033208586,141292307
2024-11-04 19:44:31.156082,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7997,4289,181539569,2860237303
2024-11-04 19:44:31.157129,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,8533,2860237790,181539569
2024-11-04 19:44:31.162479,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8533,4289,181539575,2860237790
2024-11-04 19:44:31.163153,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,9069,2860237796,181539575
2024-11-04 19:44:31.163181,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,2145,3452965727,4095689290
2024-11-04 19:44:31.163976,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4825,4095690332,3452965727
2024-11-04 19:44:31.164435,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,9069,2860237797,181539575
2024-11-04 19:44:31.169265,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9069,4825,181539582,2860237797
2024-11-04 19:44:31.170233,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4825,9605,2860237803,181539582
2024-11-04 19:44:31.171307,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,141292842,3033208586
2024-11-04 19:44:31.172087,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3033209079,141292842
2024-11-04 19:44:31.173035,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3033209080,141292842
2024-11-04 19:44:31.173331,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9605,5361,181539586,2860237803
2024-11-04 19:44:31.176391,602,10.5.1.30,9001,10.5.1.12,55266,TCP,5361,10141,2860237809,181539586
