Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:18.666388,602,10.5.1.11,42168,10.5.1.30,9001,TCP,15009,1,137980337,3029896572
2024-11-04 18:49:18.666670,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,5897,2658408353,2194634854
2024-11-04 18:49:18.666893,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,15545,3029896574,137980337
2024-11-04 18:49:18.667481,602,10.5.1.11,42168,10.5.1.30,9001,TCP,15545,1,137980338,3029896574
2024-11-04 18:49:18.667557,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6433,1,178227080,2856925298
2024-11-04 18:49:18.667928,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,16081,3029896575,137980338
2024-11-04 18:49:18.668189,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,6969,2856925301,178227080
2024-11-04 18:49:18.668282,602,10.5.1.11,42168,10.5.1.30,9001,TCP,16081,1,137980339,3029896575
2024-11-04 18:49:18.668576,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,16617,3029896575,137980339
2024-11-04 18:49:18.668869,602,10.5.1.11,42168,10.5.1.30,9001,TCP,16617,1,137980340,3029896575
2024-11-04 18:49:18.669189,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,17153,3029896576,137980340
2024-11-04 18:49:18.669859,602,10.5.1.11,42168,10.5.1.30,9001,TCP,17153,1,137980341,3029896576
2024-11-04 18:49:18.670010,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,1,3449653234,4092377830
2024-11-04 18:49:18.670033,1514,10.5.1.21,54580,10.5.1.30,9001,TCP,9113,537,1844540359,3521391156
2024-11-04 18:49:18.670327,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,17689,3029896577,137980341
2024-11-04 18:49:18.670419,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,4289,4092377838,3449653234
2024-11-04 18:49:18.670420,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,10561,3521391166,1844540349
2024-11-04 18:49:18.670678,226,10.5.1.21,54580,10.5.1.30,9001,TCP,10561,537,1844540359,3521391166
2024-11-04 18:49:18.671214,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6969,1,178227084,2856925301
2024-11-04 18:49:18.671220,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5897,1,2194634859,2658408353
2024-11-04 18:49:18.671240,602,10.5.1.11,42168,10.5.1.30,9001,TCP,17689,1,137980342,3029896577
2024-11-04 18:49:18.671485,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,6433,2658408358,2194634859
2024-11-04 18:49:18.671504,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,7505,2856925304,178227084
2024-11-04 18:49:18.671746,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,18225,3029896578,137980342
2024-11-04 18:49:18.672053,602,10.5.1.11,42168,10.5.1.30,9001,TCP,18225,1,137980343,3029896578
2024-11-04 18:49:18.672360,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,18761,3029896579,137980343
2024-11-04 18:49:18.673052,602,10.5.1.11,42168,10.5.1.30,9001,TCP,18761,1,137980344,3029896579
2024-11-04 18:49:18.673506,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,19297,3029896580,137980344
2024-11-04 18:49:18.673989,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,1,3449653238,4092377838
2024-11-04 18:49:18.674039,602,10.5.1.11,42168,10.5.1.30,9001,TCP,19297,1,137980345,3029896580
2024-11-04 18:49:18.674040,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7505,1,178227087,2856925304
2024-11-04 18:49:18.674312,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,4825,4092377842,3449653238
2024-11-04 18:49:18.674561,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8041,2856925307,178227087
2024-11-04 18:49:18.674801,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6433,1,2194634863,2658408358
2024-11-04 18:49:18.674810,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,19833,3029896582,137980345
2024-11-04 18:49:18.675031,602,10.5.1.11,42168,10.5.1.30,9001,TCP,19833,1,137980346,3029896582
2024-11-04 18:49:18.675321,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,20369,3029896582,137980346
2024-11-04 18:49:18.675546,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,6969,2658408362,2194634863
2024-11-04 18:49:18.676218,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8041,1,178227089,2856925307
2024-11-04 18:49:18.676483,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8577,2856925309,178227089
2024-11-04 18:49:18.676761,602,10.5.1.11,42168,10.5.1.30,9001,TCP,20369,1,137980347,3029896582
2024-11-04 18:49:18.677287,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,20905,3029896584,137980347
2024-11-04 18:49:18.678245,602,10.5.1.11,42168,10.5.1.30,9001,TCP,20905,1,137980349,3029896584
2024-11-04 18:49:18.678299,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6969,1,2194634866,2658408362
2024-11-04 18:49:18.678345,4410,10.5.1.21,54580,10.5.1.30,9001,TCP,10721,537,1844540367,3521391166
2024-11-04 18:49:18.678776,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,7505,2658408365,2194634866
2024-11-04 18:49:18.678954,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,15065,537,1844540368,3521391166
2024-11-04 18:49:18.679052,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,21441,3029896586,137980349
2024-11-04 18:49:18.679390,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,15065,3521391175,1844540359
2024-11-04 18:49:18.679445,602,10.5.1.11,42168,10.5.1.30,9001,TCP,21441,1,137980350,3029896586
2024-11-04 18:49:18.679766,4410,10.5.1.21,54580,10.5.1.30,9001,TCP,17961,537,1844540368,3521391166
2024-11-04 18:49:18.680174,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,1,3449653244,4092377842
2024-11-04 18:49:18.680540,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,17961,3521391176,1844540368
2024-11-04 18:49:18.680861,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,5361,4092377849,3449653244
2024-11-04 18:49:18.681045,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,22305,3521391177,1844540368
2024-11-04 18:49:18.681160,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,21977,3029896588,137980350
2024-11-04 18:49:18.681489,1228,10.5.1.21,54580,10.5.1.30,9001,TCP,22305,537,1844540370,3521391175
