Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:39:56.760086,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,137418431,3029333246
2024-11-04 18:39:56.760114,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,2145,2223325751,3154385700
2024-11-04 18:39:56.760222,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,5339,2657846447,2194072948
2024-11-04 18:39:56.760290,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2681,4091815928,3449091324
2024-11-04 18:39:56.760343,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3753,3154387128,2223325751
2024-11-04 18:39:56.760581,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10097,5295,1843978449,3520829252
2024-11-04 18:39:56.760687,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3029334667,137418431
2024-11-04 18:39:56.760823,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5295,10633,3520829257,1843978449
2024-11-04 18:39:56.761183,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1073,137418432,3029334667
2024-11-04 18:39:56.761581,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3029334668,137418432
2024-11-04 18:39:57.269103,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10633,5295,1843978958,3520829257
2024-11-04 18:39:57.269555,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5295,11169,3520829765,1843978958
2024-11-04 18:39:57.273030,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1073,3449091837,4091815928
2024-11-04 18:39:57.273687,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3217,4091816441,3449091837
2024-11-04 18:39:57.279025,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5339,2145,2194073467,2657846447
2024-11-04 18:39:57.279516,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,5875,2657846966,2194073467
2024-11-04 18:39:57.279914,602,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,5875,2657846967,2194073467
2024-11-04 18:39:57.282096,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11169,5295,1843978971,3520829765
2024-11-04 18:39:57.282312,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5295,11705,3520829778,1843978971
2024-11-04 18:39:57.283311,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5295,11705,3520829779,1843978971
2024-11-04 18:39:57.286531,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5875,2681,2194073474,2657846967
2024-11-04 18:39:57.286859,602,10.5.1.30,9001,10.5.1.23,40268,TCP,2681,6411,2657846974,2194073474
2024-11-04 18:39:57.293040,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11705,5831,1843978982,3520829779
2024-11-04 18:39:57.293497,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5831,12241,3520829789,1843978982
2024-11-04 18:39:57.296977,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6411,3217,2194073485,2657846974
2024-11-04 18:39:57.299846,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12241,6367,1843978989,3520829789
2024-11-04 18:39:57.302109,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1073,3449091866,4091816441
2024-11-04 18:39:57.302155,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7483,4267,177665715,2856361956
2024-11-04 18:39:57.302461,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4267,8019,2856363935,177665715
2024-11-04 18:39:57.302461,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3753,4091816470,3449091866
2024-11-04 18:39:57.319483,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,1073,3449091883,4091816470
2024-11-04 18:39:57.319542,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,8019,4267,177665732,2856363935
2024-11-04 18:39:57.319977,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4267,9069,2856363953,177665732
2024-11-04 18:39:57.319977,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,4289,4091816488,3449091883
2024-11-04 18:39:57.320518,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4267,9069,2856363953,177665732
2024-11-04 18:39:57.320738,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,4289,4091816488,3449091883
2024-11-04 18:39:57.330011,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,1609,3449091894,4091816488
2024-11-04 18:39:57.330744,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,4825,4091816498,3449091894
2024-11-04 18:39:57.333427,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9069,4803,177665746,2856363953
2024-11-04 18:39:57.333710,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4803,9605,2856363966,177665746
2024-11-04 18:39:57.339270,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3217,6947,2657847026,2194073485
2024-11-04 18:39:57.342873,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,2145,3449091907,4091816498
2024-11-04 18:39:57.345934,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6367,12777,3520829842,1843978989
2024-11-04 18:39:57.346060,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9605,5339,177665759,2856363966
2024-11-04 18:39:57.346143,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12777,6367,1843979035,3520829842
2024-11-04 18:39:57.346297,602,10.5.1.30,9001,10.5.1.12,55266,TCP,5339,10141,2856363979,177665759
2024-11-04 18:39:57.346364,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6367,13313,3520829842,1843979035
2024-11-04 18:39:57.349990,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6367,13313,3520829846,1843979035
2024-11-04 18:39:57.353328,602,10.5.1.12,55266,10.5.1.30,9001,TCP,10141,5875,177665766,2856363979
2024-11-04 18:39:57.353745,602,10.5.1.30,9001,10.5.1.12,55266,TCP,5875,10677,2856363986,177665766
2024-11-04 18:39:57.356625,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13313,6903,1843979045,3520829846
2024-11-04 18:39:57.360315,602,10.5.1.12,55266,10.5.1.30,9001,TCP,10677,6411,177665773,2856363986
2024-11-04 18:39:57.385948,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5361,4091816554,3449091907
2024-11-04 18:39:57.399290,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6903,13849,3520829895,1843979045
2024-11-04 18:39:57.402612,66,10.5.1.30,9001,10.5.1.12,55266,TCP,6411,11213,2856364035,177665773
2024-11-04 18:39:57.409944,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13849,6903,1843979099,3520829895
2024-11-04 18:39:57.410356,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6903,14385,3520829906,1843979099
2024-11-04 18:39:57.410724,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6903,14385,3520829906,1843979099
2024-11-04 18:39:57.413501,602,10.5.1.21,54580,10.5.1.30,9001,TCP,14385,7439,1843979102,3520829906
2024-11-04 18:39:57.419642,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,2145,2223326410,3154387128
2024-11-04 18:39:57.420555,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4289,3154387788,2223326410
2024-11-04 18:39:57.421179,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4289,3154387789,2223326410
2024-11-04 18:39:57.426431,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,2681,2223326417,3154387789
2024-11-04 18:39:57.426874,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,4825,3154387795,2223326417
2024-11-04 18:39:57.433034,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,3217,2223326424,3154387795
2024-11-04 18:39:57.455955,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7439,14921,3520829952,1843979102
2024-11-04 18:39:57.475954,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,5361,3154387844,2223326424
2024-11-04 18:39:57.519219,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5361,2145,3449092083,4091816554
2024-11-04 18:39:57.519238,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,137419190,3029334668
2024-11-04 18:39:57.519246,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,3217,2223326510,3154387844
2024-11-04 18:39:57.519861,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3217,3029335427,137419190
2024-11-04 18:39:57.519861,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,5897,3154387888,2223326510
2024-11-04 18:39:57.519863,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5897,4091816688,3449092083
2024-11-04 18:39:57.526958,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,3217,2223326518,3154387888
2024-11-04 18:39:57.527332,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6433,3154387895,2223326518
2024-11-04 18:39:57.528764,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6947,3217,2194073716,2657847026
