Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:29:06.985291,1116,10.5.1.30,9001,10.5.1.21,39736,TCP,2145,4267,586391174,4287245934
2024-11-04 12:29:06.985744,602,10.5.1.21,39736,10.5.1.30,9001,TCP,4267,3195,4287245936,586391174
2024-11-04 12:29:06.987627,602,10.5.1.30,9001,10.5.1.21,39736,TCP,3195,4803,586391177,4287245936
2024-11-04 12:29:06.987932,1116,10.5.1.21,39736,10.5.1.30,9001,TCP,4803,3731,4287245938,586391177
2024-11-04 12:29:06.990941,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2681,1609,1997194472,3729983362
2024-11-04 12:29:06.991325,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1609,3217,3729983368,1997194472
2024-11-04 12:29:06.991445,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1073,1185563124,1186103558
2024-11-04 12:29:06.991653,1116,10.5.1.30,9001,10.5.1.21,39736,TCP,3731,5853,586391181,4287245938
2024-11-04 12:29:06.991796,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1186103576,1185563124
2024-11-04 12:29:06.994825,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1186103579,1185563124
2024-11-04 12:29:06.994972,602,10.5.1.20,43840,10.5.1.30,9001,TCP,3217,2145,1997194476,3729983368
2024-11-04 12:29:06.997923,602,10.5.1.30,9001,10.5.1.20,43840,TCP,2145,3753,3729983375,1997194476
2024-11-04 12:29:06.998100,602,10.5.1.21,39736,10.5.1.30,9001,TCP,5853,4781,4287245948,586391181
2024-11-04 12:29:07.000800,602,10.5.1.30,9001,10.5.1.21,39736,TCP,4781,6389,586391190,4287245948
2024-11-04 12:29:07.001091,1116,10.5.1.21,39736,10.5.1.30,9001,TCP,6389,5317,4287245951,586391190
2024-11-04 12:29:07.001740,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2681,1609,1185563135,1186103579
2024-11-04 12:29:07.002032,602,10.5.1.20,43840,10.5.1.30,9001,TCP,3753,2681,1997194483,3729983375
2024-11-04 12:29:07.004533,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1609,3217,1186103589,1185563135
2024-11-04 12:29:07.011603,602,10.5.1.22,52376,10.5.1.30,9001,TCP,3217,2145,1185563145,1186103589
2024-11-04 12:29:07.043958,66,10.5.1.30,9001,10.5.1.21,39736,TCP,5317,7439,586391233,4287245951
2024-11-04 12:29:07.043965,66,10.5.1.30,9001,10.5.1.20,43840,TCP,2681,4289,3729983421,1997194483
2024-11-04 12:29:07.044140,602,10.5.1.20,43840,10.5.1.30,9001,TCP,4289,2681,1997194525,3729983421
2024-11-04 12:29:07.044276,602,10.5.1.21,39736,10.5.1.30,9001,TCP,7439,5317,4287245994,586391233
2024-11-04 12:29:07.044304,66,10.5.1.30,9001,10.5.1.20,43840,TCP,2681,4825,3729983421,1997194525
2024-11-04 12:29:07.044429,66,10.5.1.30,9001,10.5.1.21,39736,TCP,5317,7975,586391233,4287245994
2024-11-04 12:29:07.044539,602,10.5.1.30,9001,10.5.1.20,43840,TCP,2681,4825,3729983422,1997194525
2024-11-04 12:29:07.048141,602,10.5.1.20,43840,10.5.1.30,9001,TCP,4825,3217,1997194529,3729983422
2024-11-04 12:29:07.053954,66,10.5.1.30,9001,10.5.1.22,52376,TCP,2145,3753,1186103638,1185563145
2024-11-04 12:29:07.090638,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3217,5361,3729983468,1997194529
2024-11-04 12:29:07.101594,602,10.5.1.20,43840,10.5.1.30,9001,TCP,5361,3217,1997194583,3729983468
2024-11-04 12:29:07.101935,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3217,5897,3729983479,1997194583
2024-11-04 12:29:07.102712,602,10.5.1.30,9001,10.5.1.20,43840,TCP,3217,5897,3729983480,1997194583
2024-11-04 12:29:07.108041,602,10.5.1.20,43840,10.5.1.30,9001,TCP,5897,3753,1997194589,3729983480
2024-11-04 12:29:07.150926,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3753,6433,3729983528,1997194589
2024-11-04 12:29:07.151395,602,10.5.1.20,43840,10.5.1.30,9001,TCP,6433,3753,1997194632,3729983528
2024-11-04 12:29:07.151682,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3753,6969,3729983529,1997194632
2024-11-04 12:29:07.152386,602,10.5.1.30,9001,10.5.1.20,43840,TCP,3753,6969,3729983529,1997194632
2024-11-04 12:29:07.155924,602,10.5.1.20,43840,10.5.1.30,9001,TCP,6969,4289,1997194637,3729983529
2024-11-04 12:29:07.197295,66,10.5.1.30,9001,10.5.1.20,43840,TCP,4289,7505,3729983574,1997194637
