Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:28:37.006650,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,7997,6859,136738677,3028654912
2024-11-04 18:28:37.049351,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7395,9047,3028654956,136738677
2024-11-04 18:28:37.049361,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4715,3731,2855683682,176985419
2024-11-04 18:28:37.049641,66,10.5.1.11,42168,10.5.1.30,9001,TCP,9047,7395,136738720,3028654913
2024-11-04 18:28:37.049789,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,7395,9047,3028654957,136738720
2024-11-04 18:28:37.049805,66,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,4715,176985462,2855683639
2024-11-04 18:28:37.049996,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9047,7395,136738721,3028654956
2024-11-04 18:28:37.050054,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,4715,3731,2855683683,176985462
2024-11-04 18:28:37.050232,66,10.5.1.30,9001,10.5.1.11,42168,TCP,8445,9583,3028654957,136738721
2024-11-04 18:28:37.050390,66,10.5.1.11,42168,10.5.1.30,9001,TCP,9583,8445,136738721,3028654957
2024-11-04 18:28:37.050397,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,4715,176985463,2855683682
2024-11-04 18:28:37.050666,66,10.5.1.30,9001,10.5.1.12,55266,TCP,5765,4267,2855683683,176985463
2024-11-04 18:28:37.050931,66,10.5.1.12,55266,10.5.1.30,9001,TCP,4267,5765,176985464,2855683683
2024-11-04 18:28:37.053211,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,5765,4267,2855683686,176985464
2024-11-04 18:28:37.053525,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4267,5765,176985466,2855683683
2024-11-04 18:28:37.053616,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,8445,9583,3028654960,136738721
2024-11-04 18:28:37.054001,66,10.5.1.11,42168,10.5.1.30,9001,TCP,9583,9495,136738725,3028654960
2024-11-04 18:28:37.054041,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,9583,9495,136738725,3028654960
2024-11-04 18:28:37.056681,2144,10.5.1.30,9001,10.5.1.11,42168,TCP,9495,10633,3028654963,136738725
2024-11-04 18:28:37.057085,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10633,11573,136738728,3028654963
2024-11-04 18:28:37.060123,602,10.5.1.30,9001,10.5.1.11,42168,TCP,11573,11169,3028654967,136738728
2024-11-04 18:28:37.060617,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,11169,12109,136738731,3028654967
2024-11-04 18:28:37.062964,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,4803,6815,176985476,2855683686
2024-11-04 18:28:37.063284,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,12109,12219,3028654970,136738731
2024-11-04 18:28:37.063301,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,6815,6251,2855683696,176985466
2024-11-04 18:28:37.063481,204,10.5.1.12,55266,10.5.1.30,9001,TCP,6251,7865,176985476,2855683696
2024-11-04 18:28:37.064004,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,12219,13159,136738735,3028654970
2024-11-04 18:28:37.065624,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7865,6389,2855683698,176985476
