Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:33:10.311996,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4289,4095009480,3452284875
2024-11-04 19:33:10.313165,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4803,2659,140611984,3032528217
2024-11-04 19:33:10.313294,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,1073,2226519304,3157580679
2024-11-04 19:33:10.313880,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,5339,3032528221,140611984
2024-11-04 19:33:10.314058,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3753,3157580682,2226519304
2024-11-04 19:33:10.315270,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5339,2659,140611986,3032528221
2024-11-04 19:33:10.315974,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,5875,3032528223,140611986
2024-11-04 19:33:10.319774,2144,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,1073,2226519310,3157580682
2024-11-04 19:33:10.320684,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,5831,3157580688,2226519310
2024-11-04 19:33:10.321729,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,5831,3157580689,2226519310
2024-11-04 19:33:10.322574,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,5831,1609,2226519313,3157580689
2024-11-04 19:33:10.322993,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,180858736,2859555962
2024-11-04 19:33:10.323102,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6411,3195,2197266511,2661039997
2024-11-04 19:33:10.323757,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2859556956,180858736
2024-11-04 19:33:10.323799,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,6947,2661040011,2197266511
2024-11-04 19:33:10.323941,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5875,2659,140611995,3032528223
2024-11-04 19:33:10.324732,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,6411,3032528231,140611995
2024-11-04 19:33:10.324756,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2859556957,180858736
2024-11-04 19:33:10.325543,1630,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,6881,3157580693,2226519313
2024-11-04 19:33:10.326570,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6881,3173,2226519317,3157580693
2024-11-04 19:33:10.329158,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,6411,3032528236,140611995
2024-11-04 19:33:10.329950,602,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,6947,2661040017,2197266511
2024-11-04 19:33:10.330672,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,7417,3157580698,2226519317
2024-11-04 19:33:10.330913,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,180858744,2859556957
2024-11-04 19:33:10.332792,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6947,3731,2197266520,2661040017
2024-11-04 19:33:10.332947,1630,10.5.1.20,56104,10.5.1.30,9001,TCP,7417,3709,2226519324,3157580698
2024-11-04 19:33:10.333035,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2859556966,180858744
2024-11-04 19:33:10.333966,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3709,8981,3157580702,2226519324
2024-11-04 19:33:10.334153,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,180858747,2859556966
2024-11-04 19:33:10.335960,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2859556969,180858747
2024-11-04 19:33:10.336144,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8981,3709,2226519327,3157580702
2024-11-04 19:33:10.336735,602,10.5.1.30,9001,10.5.1.23,40268,TCP,3731,7483,2661040023,2197266520
2024-11-04 19:33:10.337427,1630,10.5.1.30,9001,10.5.1.20,56104,TCP,3709,9517,3157580705,2226519327
2024-11-04 19:33:10.338313,66,10.5.1.20,56104,10.5.1.30,9001,TCP,9517,5273,2226519329,3157580705
2024-11-04 19:33:10.339589,602,10.5.1.23,40268,10.5.1.30,9001,TCP,7483,4267,2197266527,2661040023
2024-11-04 19:33:10.342672,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6411,3195,140612013,3032528236
2024-11-04 19:33:10.342747,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1609,180858755,2859556969
2024-11-04 19:33:10.343392,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3195,6947,3032528250,140612013
2024-11-04 19:33:10.346518,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3195,2859556979,180858755
2024-11-04 19:33:10.346585,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,9517,5273,2226519337,3157580705
2024-11-04 19:33:10.356111,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3195,2145,180858769,2859556979
2024-11-04 19:33:10.356258,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6947,3731,140612027,3032528250
2024-11-04 19:33:10.382298,66,10.5.1.30,9001,10.5.1.23,40268,TCP,4267,8019,2661040069,2197266527
2024-11-04 19:33:10.388945,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5273,10567,3157580757,2226519337
2024-11-04 19:33:10.389198,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10567,5273,2226519380,3157580757
2024-11-04 19:33:10.389477,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5273,11103,3157580757,2226519380
2024-11-04 19:33:10.398945,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3731,2859557032,180858769
2024-11-04 19:33:10.398956,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3731,7483,3032528306,140612027
2024-11-04 19:33:10.616195,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12329,7505,1847172305,3524022485
