Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:44.725231,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,12965,1,178253138,2856951358
2024-11-04 18:49:44.725771,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,17035,2856951358,178253138
2024-11-04 18:49:44.726165,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,17035,2856951359,178253138
2024-11-04 18:49:44.726231,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,17035,1,178253139,2856951358
2024-11-04 18:49:44.726518,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,2659,1844566415,3521417216
2024-11-04 18:49:44.726999,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,21105,2856951360,178253139
2024-11-04 18:49:44.727067,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,21105,537,178253140,2856951359
2024-11-04 18:49:44.727564,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,24001,2856951360,178253140
2024-11-04 18:49:44.727857,1262,10.5.1.12,55266,10.5.1.30,9001,TCP,24001,537,178253141,2856951360
2024-11-04 18:49:44.728291,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,25197,537,178253141,2856951360
2024-11-04 18:49:44.728886,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,28093,2856951362,178253141
2024-11-04 18:49:44.729192,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,28093,537,178253142,2856951362
2024-11-04 18:49:44.729646,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,29267,537,178253142,2856951362
2024-11-04 18:49:44.730108,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,32163,2856951363,178253142
2024-11-04 18:49:44.730397,146,10.5.1.12,55266,10.5.1.30,9001,TCP,32163,537,178253143,2856951363
2024-11-04 18:49:44.730867,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,32243,537,178253144,2856951363
2024-11-04 18:49:44.731375,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,35139,2856951364,178253143
2024-11-04 18:49:44.731680,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,35139,537,178253144,2856951364
2024-11-04 18:49:44.732089,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,36313,537,178253145,2856951364
2024-11-04 18:49:44.732670,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,39209,2856951365,178253144
2024-11-04 18:49:44.733015,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,39209,537,178253146,2856951365
2024-11-04 18:49:44.733434,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,40383,537,178253146,2856951365
2024-11-04 18:49:44.733947,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,43279,2856951367,178253146
2024-11-04 18:49:44.734287,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,43279,537,178253147,2856951367
2024-11-04 18:49:44.734698,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,44453,537,178253147,2856951367
2024-11-04 18:49:44.735188,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,47349,2856951368,178253147
2024-11-04 18:49:44.735478,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,47349,537,178253148,2856951368
2024-11-04 18:49:44.735958,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,48523,537,178253149,2856951368
2024-11-04 18:49:44.736473,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,51419,2856951369,178253148
2024-11-04 18:49:44.736765,1262,10.5.1.12,55266,10.5.1.30,9001,TCP,51419,537,178253149,2856951369
2024-11-04 18:49:44.737193,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,52615,537,178253150,2856951369
2024-11-04 18:49:44.737932,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,55511,2856951371,178253149
2024-11-04 18:49:44.738250,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,55511,537,178253151,2856951371
2024-11-04 18:49:44.738803,4410,10.5.1.12,55266,10.5.1.30,9001,TCP,56685,537,178253151,2856951371
2024-11-04 18:49:44.739686,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,61029,2856951372,178253151
