Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:40:57.376566,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,3731,3449151940,4091876537
2024-11-04 18:40:57.385929,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2856424019,177725752
2024-11-04 18:40:57.392614,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2101,3151,2657907079,2194133538
2024-11-04 18:40:57.395928,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,4267,3520889892,1844039039
2024-11-04 18:40:57.396128,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4267,1609,1844039085,3520889892
2024-11-04 18:40:57.396302,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,4803,3520889892,1844039085
2024-11-04 18:40:57.396519,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,4803,3520889892,1844039085
2024-11-04 18:40:57.412605,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,3217,3029395319,137479037
2024-11-04 18:40:57.412918,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,2145,137479084,3029395319
2024-11-04 18:40:57.413081,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,3753,3029395320,137479084
2024-11-04 18:40:57.415929,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3154447784,2223386364
2024-11-04 18:40:57.419290,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,4825,4091876587,3449151940
2024-11-04 18:40:57.420003,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,3731,3449151984,4091876587
2024-11-04 18:40:57.420490,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,5361,4091876588,3449151984
2024-11-04 18:40:57.423073,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4803,2145,1844039112,3520889892
2024-11-04 18:40:57.465944,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5339,3520889962,1844039112
2024-11-04 18:40:58.736581,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3151,2101,2194134924,2657907079
2024-11-04 18:40:58.736625,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5339,2145,1844040425,3520889962
2024-11-04 18:40:58.736991,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2101,3687,2657908424,2194134924
2024-11-04 18:40:58.737227,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5875,3520891233,1844040425
2024-11-04 18:40:58.738847,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5875,2145,1844040428,3520891233
2024-11-04 18:40:58.739235,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,6411,3520891235,1844040428
2024-11-04 18:40:58.743239,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,6411,2145,1844040432,3520891235
2024-11-04 18:40:58.743649,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,7461,3520891239,1844040432
2024-11-04 18:40:58.744618,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,7461,3520891240,1844040432
2024-11-04 18:40:58.746732,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3195,1073,177727159,2856424019
2024-11-04 18:40:58.747209,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3731,2856425380,177727159
2024-11-04 18:40:58.747815,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3731,2856425381,177727159
2024-11-04 18:40:58.750467,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,7461,2681,1844040439,3520891240
2024-11-04 18:40:58.750912,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2681,8511,3520891247,1844040439
2024-11-04 18:40:58.752902,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,1609,177727166,2856425381
2024-11-04 18:40:58.756184,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8511,3217,1844040445,3520891247
2024-11-04 18:40:58.756497,1138,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,9047,3520891252,1844040445
2024-11-04 18:40:58.756878,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4781,2856425390,177727166
2024-11-04 18:40:58.759469,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4781,2659,177727172,2856425390
2024-11-04 18:40:58.759834,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2659,5317,2856425393,177727172
2024-11-04 18:40:58.763800,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,9047,4289,1844040452,3520891252
2024-11-04 18:40:58.764115,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,10097,3520891260,1844040452
2024-11-04 18:40:58.766788,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,5317,3195,177727179,2856425393
2024-11-04 18:40:58.767335,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,3195,6367,2856425400,177727179
2024-11-04 18:40:58.770122,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10097,4825,1844040459,3520891260
2024-11-04 18:40:58.770433,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4825,10633,3520891266,1844040459
