Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:30:33.913258,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2197110101,2660883596
2024-11-04 19:30:33.913995,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3753,2859400547,180702326
2024-11-04 19:30:33.915819,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,4289,3157424284,2226362904
2024-11-04 19:30:33.919928,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,180702333,2859400547
2024-11-04 19:30:33.922981,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,2145,3452128487,4094853079
2024-11-04 19:30:33.923012,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,2145,2226362914,3157424284
2024-11-04 19:30:33.955648,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2660883642,2197110101
2024-11-04 19:30:33.962323,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2859400595,180702333
2024-11-04 19:30:33.965638,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3731,4094853133,3452128487
2024-11-04 19:30:33.966148,1138,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,2145,3452128530,4094853133
2024-11-04 19:30:33.966670,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4803,4094853134,3452128530
2024-11-04 19:30:33.967518,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4803,4094853135,3452128530
2024-11-04 19:30:33.968963,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4825,3157424337,2226362914
2024-11-04 19:30:33.969661,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4803,2681,3452128533,4094853135
2024-11-04 19:30:33.970207,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,5339,4094853138,3452128533
2024-11-04 19:30:33.976188,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5339,3217,3452128540,4094853138
2024-11-04 19:30:34.018973,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,5875,4094853187,3452128540
2024-11-04 19:30:34.144464,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,1073,1847015833,3523866380
2024-11-04 19:30:34.144499,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2197110332,2660883642
2024-11-04 19:30:34.145540,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2660883832,2197110332
2024-11-04 19:30:34.145541,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4289,3523866641,1847015833
2024-11-04 19:30:34.147294,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2145,180702560,2859400595
2024-11-04 19:30:34.148233,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4825,2859400781,180702560
2024-11-04 19:30:34.152646,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1073,2197110340,2660883832
2024-11-04 19:30:34.152730,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,1073,1847015841,3523866641
2024-11-04 19:30:34.153348,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2681,2660883840,2197110340
2024-11-04 19:30:34.153389,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4825,3523866649,1847015841
2024-11-04 19:30:34.154475,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2681,2660883841,2197110340
2024-11-04 19:30:34.155887,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6367,4245,140455827,3032371336
2024-11-04 19:30:34.156227,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4825,3523866652,1847015841
2024-11-04 19:30:34.156590,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4245,6903,3032372063,140455827
2024-11-04 19:30:34.159276,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,1609,1847015848,3523866652
2024-11-04 19:30:34.159593,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4245,6903,3032372066,140455827
2024-11-04 19:30:34.161531,1630,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1609,2197110349,2660883841
2024-11-04 19:30:34.162217,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,4245,2660883849,2197110349
2024-11-04 19:30:34.162765,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,4245,2660883849,2197110349
2024-11-04 19:30:34.163138,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,5361,3523866659,1847015848
2024-11-04 19:30:34.163464,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,2145,1847015852,3523866659
2024-11-04 19:30:34.166066,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5897,3523866662,1847015852
2024-11-04 19:30:34.169757,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6903,4781,140455840,3032372066
2024-11-04 19:30:34.170135,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4781,7439,3032372077,140455840
2024-11-04 19:30:34.172691,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,5897,2681,1847015861,3523866662
2024-11-04 19:30:34.172739,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4245,2145,2197110360,2660883849
2024-11-04 19:30:34.173343,1116,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,4781,2660883860,2197110360
2024-11-04 19:30:34.173929,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2681,6947,3523866670,1847015861
2024-11-04 19:30:34.179792,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7439,5317,140455850,3032372077
2024-11-04 19:30:34.183342,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6947,3217,1847015872,3523866670
2024-11-04 19:30:34.183438,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,4781,3195,2197110371,2660883860
2024-11-04 19:30:34.184159,1116,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,5831,2660883871,2197110371
2024-11-04 19:30:34.189191,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,5831,4245,2197110377,2660883871
2024-11-04 19:30:34.225629,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5317,7975,3032372132,140455850
2024-11-04 19:30:34.225887,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,7483,3523866722,1847015872
2024-11-04 19:30:34.232297,66,10.5.1.30,9001,10.5.1.23,40268,TCP,4245,6881,2660883919,2197110377
2024-11-04 19:30:34.744570,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7975,5317,140456415,3032372132
2024-11-04 19:30:34.744783,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,2145,2226363735,3157424337
2024-11-04 19:30:34.744860,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7483,3217,1847016434,3523866722
2024-11-04 19:30:34.745497,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5361,3157425113,2226363735
2024-11-04 19:30:34.745498,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5317,8511,3032372652,140456415
2024-11-04 19:30:34.745565,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,8019,3523867241,1847016434
2024-11-04 19:30:34.745943,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8511,5317,140456417,3032372652
2024-11-04 19:30:34.746231,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5317,9047,3032372653,140456417
2024-11-04 19:30:34.752763,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8019,3217,1847016441,3523867241
2024-11-04 19:30:34.752797,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5875,3217,3452129317,4094853187
2024-11-04 19:30:34.752821,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6881,4245,2197110941,2660883919
2024-11-04 19:30:34.753366,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,8555,3523867249,1847016441
2024-11-04 19:30:34.753504,66,10.5.1.30,9001,10.5.1.23,40268,TCP,4245,7417,2660884440,2197110941
2024-11-04 19:30:34.753504,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,6411,4094853921,3452129317
2024-11-04 19:30:34.754014,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,8555,3523867250,1847016441
2024-11-04 19:30:34.755793,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,6411,4094853924,3452129317
2024-11-04 19:30:34.755853,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9047,5317,140456427,3032372653
2024-11-04 19:30:34.756381,602,10.5.1.30,9001,10.5.1.23,40268,TCP,4245,7417,2660884443,2197110941
2024-11-04 19:30:34.756384,66,10.5.1.30,9001,10.5.1.11,42168,TCP,5317,9583,3032372663,140456427
2024-11-04 19:30:34.757141,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8555,3753,1847016446,3523867250
2024-11-04 19:30:34.759429,602,10.5.1.23,40268,10.5.1.30,9001,TCP,7417,4781,2197110947,2660884443
2024-11-04 19:30:34.759717,602,10.5.1.30,9001,10.5.1.11,42168,TCP,5317,9583,3032372666,140456427
2024-11-04 19:30:34.759956,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9583,5317,140456431,3032372663
2024-11-04 19:30:34.760293,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,9091,3523867256,1847016446
2024-11-04 19:30:34.762636,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,2145,2226363753,3157425113
2024-11-04 19:30:34.762924,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5897,3157425131,2226363753
2024-11-04 19:30:34.763191,602,10.5.1.30,9001,10.5.1.23,40268,TCP,4781,7953,2660884450,2197110947
2024-11-04 19:30:34.765894,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5897,3157425134,2226363753
