Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:15:40.321609,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,1609,361123867,2476298366
2024-11-04 12:15:40.321872,602,10.5.1.12,57406,10.5.1.30,9001,TCP,3709,2123,3004796924,2444383633
2024-11-04 12:15:40.328152,602,10.5.1.20,43840,10.5.1.30,9001,TCP,6367,3173,1996387809,3729176682
2024-11-04 12:15:40.328270,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3173,6903,3729176705,1996387809
2024-11-04 12:15:40.328805,602,10.5.1.30,9001,10.5.1.20,43840,TCP,3173,6903,3729176706,1996387809
2024-11-04 12:15:40.331178,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3133863565,3960915870
2024-11-04 12:15:40.331297,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1587,3960915940,3133863565
2024-11-04 12:15:40.331812,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1587,3960915941,3133863565
2024-11-04 12:15:40.338004,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1184756471,1185101184
2024-11-04 12:15:40.338043,602,10.5.1.20,43840,10.5.1.30,9001,TCP,6903,3709,1996387819,3729176706
2024-11-04 12:15:40.338258,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1185296922,1184756471
2024-11-04 12:15:40.338602,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1185296923,1184756471
2024-11-04 12:15:40.338722,66,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1184756472,1185296923
2024-11-04 12:15:40.340994,1514,10.5.1.10,33616,10.5.1.30,9001,TCP,3217,1609,361123886,2476298366
2024-11-04 12:15:40.341155,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,4665,2476298428,361123867
2024-11-04 12:15:40.341246,182,10.5.1.10,33616,10.5.1.30,9001,TCP,4665,1609,361123886,2476298428
2024-11-04 12:15:40.341532,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1587,537,3133863575,3960915941
2024-11-04 12:15:40.341653,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,4781,2476298429,361123886
2024-11-04 12:15:40.341688,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,2123,3960915951,3133863575
2024-11-04 12:15:40.341841,66,10.5.1.10,33616,10.5.1.30,9001,TCP,4781,2659,361123887,2476298429
2024-11-04 12:15:40.344115,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2659,4781,2476298431,361123887
2024-11-04 12:15:40.344230,66,10.5.1.10,33616,10.5.1.30,9001,TCP,4781,3195,361123889,2476298431
2024-11-04 12:15:40.347777,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2123,1073,3133863582,3960915951
2024-11-04 12:15:40.347913,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1184756481,1185296923
2024-11-04 12:15:40.348096,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2659,3960915957,3133863582
2024-11-04 12:15:40.351088,1630,10.5.1.10,33616,10.5.1.30,9001,TCP,4781,3195,361123896,2476298431
2024-11-04 12:15:40.351327,66,10.5.1.30,9001,10.5.1.10,33616,TCP,3195,6345,2476298438,361123896
2024-11-04 12:15:40.351586,1630,10.5.1.30,9001,10.5.1.10,33616,TCP,3195,6345,2476298439,361123896
2024-11-04 12:15:40.351877,66,10.5.1.10,33616,10.5.1.30,9001,TCP,6345,4759,361123897,2476298439
2024-11-04 12:15:40.352056,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1185296936,1184756481
2024-11-04 12:15:40.354812,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2659,1609,3133863589,3960915957
2024-11-04 12:15:40.358220,1630,10.5.1.10,33616,10.5.1.30,9001,TCP,6345,4759,361123903,2476298439
2024-11-04 12:15:40.358502,66,10.5.1.30,9001,10.5.1.10,33616,TCP,4759,7909,2476298445,361123903
2024-11-04 12:15:40.364029,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2123,4245,2444383722,3004796924
2024-11-04 12:15:40.364154,602,10.5.1.12,57406,10.5.1.30,9001,TCP,4245,2123,3004796966,2444383722
