Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:32:48.230618,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3516800726,1839949919
2024-11-04 17:32:48.231022,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3516800727,1839949919
2024-11-04 17:32:48.231180,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1839949920,3516800727
2024-11-04 17:32:48.257675,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,133389928,3025306089
2024-11-04 17:32:48.257822,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2145,3025306165,133389928
2024-11-04 17:32:48.257871,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1609,173636671,2852334815
2024-11-04 17:32:48.258085,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4825,2852334891,173636671
2024-11-04 17:32:48.267002,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,537,3445062831,4087786435
2024-11-04 17:32:48.267913,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1609,4087787436,3445062831
2024-11-04 17:32:48.268155,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3445062832,4087787436
2024-11-04 17:32:49.819123,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,133391490,3025306165
2024-11-04 17:32:49.819261,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2681,3025307726,133391490
2024-11-04 17:32:49.826595,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,537,133391497,3025307726
2024-11-04 17:32:49.826695,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,3217,3025307733,133391497
2024-11-04 17:32:49.827059,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,537,3217,3025307734,133391497
2024-11-04 17:32:49.827303,66,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,1587,133391498,3025307734
2024-11-04 17:32:49.827566,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,1609,173638240,2852334891
2024-11-04 17:32:49.827691,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,5361,2852336460,173638240
