Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:30.522835,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,6411,4092869691,3450145086
2024-11-04 18:57:30.522970,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,9003,3521883019,1845032211
2024-11-04 18:57:30.523547,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,6411,4092869691,3450145086
2024-11-04 18:57:30.524542,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,178718937,2857415985
2024-11-04 18:57:30.524965,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2857417158,178718937
2024-11-04 18:57:30.526053,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2857417159,178718937
2024-11-04 18:57:30.527067,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,9003,3521883023,1845032211
2024-11-04 18:57:30.529310,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9003,4781,1845032218,3521883023
2024-11-04 18:57:30.529376,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2681,178718942,2857417159
2024-11-04 18:57:30.530338,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,4825,2857417163,178718942
2024-11-04 18:57:30.530723,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4781,9539,3521883026,1845032218
2024-11-04 18:57:30.531163,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6411,3753,3450145095,4092869691
2024-11-04 18:57:30.532545,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3753,6947,4092869700,3450145095
2024-11-04 18:57:30.533029,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,2145,138472204,3030388193
2024-11-04 18:57:30.533083,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9539,5317,1845032222,3521883026
2024-11-04 18:57:30.533338,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,4289,3030388440,138472204
2024-11-04 18:57:30.535861,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,4289,3030388443,138472204
2024-11-04 18:57:30.536168,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5317,10075,3521883032,1845032222
2024-11-04 18:57:30.536228,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,3217,178718949,2857417163
2024-11-04 18:57:30.536539,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10075,5853,1845032225,3521883032
2024-11-04 18:57:30.540073,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,5361,2857417173,178718949
2024-11-04 18:57:30.540526,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5361,3753,178718953,2857417173
2024-11-04 18:57:30.540803,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5853,10611,3521883037,1845032225
2024-11-04 18:57:30.542842,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6947,4289,3450145107,4092869700
2024-11-04 18:57:30.542873,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10611,6389,1845032232,3521883037
2024-11-04 18:57:30.543253,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3753,5897,2857417176,178718953
2024-11-04 18:57:30.546227,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,2681,138472217,3030388443
