Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:14:02.210872,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,81041,840704046,2660716449
2024-11-04 19:14:02.211135,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,81041,3753,2660716450,840704045
2024-11-04 19:14:02.211574,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,82215,3753,2660716450,840704046
2024-11-04 19:14:02.212059,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,83663,840704047,2660716450
2024-11-04 19:14:02.212319,310,10.5.1.20,9001,10.5.1.2,38996,TCP,83663,3753,2660716451,840704047
2024-11-04 19:14:02.215830,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,83907,3753,2660716455,840704047
2024-11-04 19:14:02.216232,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,86803,840704051,2660716451
2024-11-04 19:14:02.216628,276,10.5.1.20,9001,10.5.1.2,38996,TCP,86803,3753,2660716455,840704051
2024-11-04 19:14:02.217761,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,87013,3753,2660716456,840704051
2024-11-04 19:14:02.218224,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,89909,840704053,2660716455
2024-11-04 19:14:02.218421,790,10.5.1.20,9001,10.5.1.2,38996,TCP,89909,3753,2660716457,840704053
2024-11-04 19:14:02.218767,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,90633,840704053,2660716457
2024-11-04 19:14:02.222605,2658,10.5.1.20,9001,10.5.1.2,38996,TCP,90633,4289,2660716461,840704053
2024-11-04 19:14:02.223271,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,93225,840704058,2660716461
2024-11-04 19:14:02.226220,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,93225,4289,2660716465,840704058
2024-11-04 19:14:02.226803,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,94789,840704062,2660716465
2024-11-04 19:14:02.229783,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,94789,4289,2660716468,840704062
2024-11-04 19:14:02.230748,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,98859,840704065,2660716468
2024-11-04 19:14:02.231045,666,10.5.1.20,9001,10.5.1.2,38996,TCP,98859,4289,2660716470,840704065
2024-11-04 19:14:02.232690,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,99459,4289,2660716471,840704065
2024-11-04 19:14:02.233310,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,102355,840704068,2660716470
2024-11-04 19:14:02.233682,790,10.5.1.20,9001,10.5.1.2,38996,TCP,102355,4289,2660716472,840704068
2024-11-04 19:14:02.236371,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,103079,4289,2660716475,840704068
2024-11-04 19:14:02.237000,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,105975,840704072,2660716472
2024-11-04 19:14:02.237361,790,10.5.1.20,9001,10.5.1.2,38996,TCP,105975,4289,2660716476,840704072
2024-11-04 19:14:02.237867,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,106699,840704073,2660716476
2024-11-04 19:14:02.242784,602,10.5.1.20,9001,10.5.1.2,38996,TCP,106699,4825,2660716481,840704073
2024-11-04 19:14:02.246733,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,107235,4825,2660716485,840704073
2024-11-04 19:14:02.247329,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,108683,840704082,2660716481
2024-11-04 19:14:02.247593,182,10.5.1.20,9001,10.5.1.2,38996,TCP,108683,4825,2660716486,840704082
2024-11-04 19:14:02.289077,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,108799,840704124,2660716486
2024-11-04 19:14:02.406108,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,108799,4825,2660716645,840704124
2024-11-04 19:14:02.406918,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,110363,840704242,2660716645
2024-11-04 19:14:02.408117,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,110363,4825,2660716647,840704242
2024-11-04 19:14:02.408609,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,113983,840704243,2660716647
2024-11-04 19:14:02.409723,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,113983,4825,2660716648,840704243
2024-11-04 19:14:02.410315,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,118053,840704245,2660716648
2024-11-04 19:14:02.410784,152,10.5.1.20,9001,10.5.1.2,38996,TCP,118053,4825,2660716649,840704245
2024-11-04 19:14:02.411244,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,118139,840704246,2660716649
2024-11-04 19:14:02.413239,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,118139,4825,2660716652,840704246
2024-11-04 19:14:02.413805,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,122209,840704249,2660716652
2024-11-04 19:14:02.414255,152,10.5.1.20,9001,10.5.1.2,38996,TCP,122209,4825,2660716653,840704249
2024-11-04 19:14:02.414700,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,122295,840704249,2660716653
2024-11-04 19:14:02.415209,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,122295,840704250,2660716653
