Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:59:38.868458,730,10.5.1.20,9001,10.5.1.2,43314,TCP,92135,6389,3554217813,476529274
2024-11-04 11:59:38.868482,602,10.5.1.2,43314,10.5.1.20,9001,TCP,6389,92135,476529274,3554217813
2024-11-04 11:59:38.871777,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,92799,6925,3554217817,476529274
2024-11-04 11:59:38.871865,66,10.5.1.2,43314,10.5.1.20,9001,TCP,6925,95695,476529278,3554217813
2024-11-04 11:59:38.871936,1240,10.5.1.20,9001,10.5.1.2,43314,TCP,95695,6925,3554217817,476529278
2024-11-04 11:59:38.872017,1514,10.5.1.20,9001,10.5.1.2,43314,TCP,96869,6925,3554217817,476529278
2024-11-04 11:59:38.872116,66,10.5.1.2,43314,10.5.1.20,9001,TCP,6925,98317,476529278,3554217817
2024-11-04 11:59:38.872192,1274,10.5.1.20,9001,10.5.1.2,43314,TCP,98317,6925,3554217817,476529278
2024-11-04 11:59:38.874450,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,99525,6925,3554217819,476529278
2024-11-04 11:59:38.874544,66,10.5.1.2,43314,10.5.1.20,9001,TCP,6925,102421,476529281,3554217817
2024-11-04 11:59:38.874599,1240,10.5.1.20,9001,10.5.1.2,43314,TCP,102421,6925,3554217820,476529281
2024-11-04 11:59:38.874674,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,103595,6925,3554217820,476529281
2024-11-04 11:59:38.874752,66,10.5.1.2,43314,10.5.1.20,9001,TCP,6925,106491,476529281,3554217820
2024-11-04 11:59:38.874802,1240,10.5.1.20,9001,10.5.1.2,43314,TCP,106491,6925,3554217820,476529281
2024-11-04 11:59:38.879801,1514,10.5.1.20,9001,10.5.1.2,43314,TCP,107665,6925,3554217825,476529281
2024-11-04 11:59:38.880249,66,10.5.1.2,43314,10.5.1.20,9001,TCP,6925,109113,476529286,3554217820
2024-11-04 11:59:38.881127,602,10.5.1.2,43314,10.5.1.20,9001,TCP,6925,109113,476529287,3554217820
2024-11-04 11:59:38.881991,846,10.5.1.20,9001,10.5.1.2,43314,TCP,109113,6925,3554217827,476529286
2024-11-04 11:59:38.885000,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,109893,7461,3554217830,476529287
2024-11-04 11:59:38.885345,66,10.5.1.2,43314,10.5.1.20,9001,TCP,7461,112789,476529291,3554217827
2024-11-04 11:59:38.885433,1240,10.5.1.20,9001,10.5.1.2,43314,TCP,112789,7461,3554217830,476529291
2024-11-04 11:59:38.885584,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,113963,7461,3554217831,476529291
2024-11-04 11:59:38.885776,66,10.5.1.2,43314,10.5.1.20,9001,TCP,7461,116859,476529292,3554217830
2024-11-04 11:59:38.885849,1240,10.5.1.20,9001,10.5.1.2,43314,TCP,116859,7461,3554217831,476529292
2024-11-04 11:59:38.885966,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,118033,7461,3554217831,476529292
2024-11-04 11:59:38.886148,66,10.5.1.2,43314,10.5.1.20,9001,TCP,7461,120929,476529292,3554217831
2024-11-04 11:59:38.886246,1240,10.5.1.20,9001,10.5.1.2,43314,TCP,120929,7461,3554217831,476529292
2024-11-04 11:59:38.886396,1514,10.5.1.20,9001,10.5.1.2,43314,TCP,122103,7461,3554217831,476529292
2024-11-04 11:59:38.886507,66,10.5.1.2,43314,10.5.1.20,9001,TCP,7461,123551,476529292,3554217831
2024-11-04 11:59:38.886594,888,10.5.1.20,9001,10.5.1.2,43314,TCP,123551,7461,3554217832,476529292
2024-11-04 11:59:38.886755,602,10.5.1.2,43314,10.5.1.20,9001,TCP,7461,124373,476529293,3554217832
2024-11-04 11:59:38.888224,4136,10.5.1.20,9001,10.5.1.2,43314,TCP,124373,7997,3554217833,476529293
2024-11-04 11:59:38.888551,66,10.5.1.2,43314,10.5.1.20,9001,TCP,7997,128443,476529295,3554217833
